,DOGE-USD,XRP-USD,BTC-USD,ETC-USD,XLM-USD,ADA-USD,DASH-USD,TRX-USD,ETH-USD,BNB-USD,LTC-USD,BCH-USD,EOS-USD,NEO-USD,USDT-USD,XMR-USD,MIOTA-USD,XTZ-USD,XEM-USD
01-04-21,0.009766999632120132,0.2366359978914261,31977.041015625,7.015213966369629,0.16509400308132172,0.22481699287891388,88.80487060546875,0.03084000013768673,1041.498779296875,40.937278747558594,154.89755249023438,407.9645080566406,2.8112170696258545,16.282642364501953,1.0001740455627441,133.61465454101562,0.3441239893436432,2.3127338886260986,0.20496800541877747
01-05-21,0.009922999888658524,0.2268660068511963,34013.61328125,7.250732898712158,0.19467100501060486,0.2585490047931671,89.12197875976562,0.028637999668717384,1101.0050048828125,41.775535583496094,158.6659698486328,419.81134033203125,2.8978359699249268,16.89078140258789,1.0022289752960205,136.82847595214844,0.35381001234054565,2.380155086517334,0.20595799386501312
01-06-21,0.010453999973833561,0.2509259879589081,36833.875,7.590242862701416,0.3431580066680908,0.3322719931602478,94.31796264648438,0.030527999624609947,1208.078369140625,42.196624755859375,169.06822204589844,454.4713134765625,3.3773341178894043,19.46959686279297,1.0014480352401733,142.34449768066406,0.38175100088119507,2.624953031539917,0.2580679953098297
01-07-21,0.009743000380694866,0.3260889947414398,39381.765625,7.215333938598633,0.3156229853630066,0.3003869950771332,99.28154754638672,0.03108000010251999,1225.9678955078125,43.568687438964844,169.6415252685547,449.59490966796875,3.2040069103240967,20.8763370513916,1.0003650188446045,143.07505798339844,0.38375499844551086,2.5312390327453613,0.24730099737644196
01-08-21,0.009832999669015408,0.3231559991836548,40788.640625,6.947371006011963,0.30270999670028687,0.3056110143661499,96.61762237548828,0.030608000233769417,1223.740478515625,42.373695373535156,173.25375366210938,440.986083984375,3.1233599185943604,19.84370231628418,1.0000139474868774,142.52964782714844,0.36964499950408936,2.459383010864258,0.2338930070400238
01-09-21,0.010192999616265297,0.32683300971984863,40254.21875,7.775191783905029,0.3121660053730011,0.33296099305152893,110.0184326171875,0.034033000469207764,1280.87109375,43.944122314453125,177.47718811035156,574.3733520507812,3.628679037094116,21.312223434448242,1.0029239654541016,147.5690155029297,0.43647700548171997,2.641848087310791,0.24125300347805023
01-10-21,0.009858000092208385,0.31794100999832153,38346.53125,8.891840934753418,0.288331001996994,0.3049960136413574,148.32626342773438,0.03292499855160713,1261.6229248046875,42.47262191772461,171.09483337402344,603.72705078125,3.086129903793335,24.990718841552734,1.0002520084381104,185.14059448242188,0.42722898721694946,2.7715489864349365,0.23532000184059143
01-11-21,0.008829999715089798,0.28867700695991516,35516.359375,7.245323181152344,0.27209898829460144,0.27524900436401367,124.63208770751953,0.02895599976181984,1088.5267333984375,38.279518127441406,139.07998657226562,479.279296875,2.670146942138672,23.747013092041016,1.0005919933319092,158.47024536132812,0.3686850070953369,2.331017017364502,0.2133840024471283
01-12-21,0.008062000386416912,0.29202800989151,33915.12109375,7.008845806121826,0.28151801228523254,0.2866879999637604,127.85836791992188,0.02855299971997738,1043.740966796875,38.10942459106445,132.658935546875,450.38739013671875,2.5905699729919434,21.955766677856445,1.0004910230636597,157.78692626953125,0.3591409921646118,2.288114070892334,0.21339300274848938
01-13-21,0.00861900020390749,0.3055360019207001,37325.109375,7.590382099151611,0.30419498682022095,0.31354600191116333,133.17930603027344,0.030198000371456146,1130.231201171875,40.11882781982422,147.37974548339844,495.8061828613281,2.769573926925659,23.21907615661621,1.0000200271606445,171.76284790039062,0.4146150052547455,2.495979070663452,0.22888100147247314
01-14-21,0.00938900001347065,0.2955690026283264,39156.70703125,7.750854015350342,0.30269700288772583,0.31055399775505066,132.73797607421875,0.030029000714421272,1221.877197265625,41.794952392578125,152.1115264892578,526.4756469726562,2.7995951175689697,23.010555267333984,0.99897700548172,163.1334686279297,0.423554003238678,2.5441548824310303,0.22742299735546112
01-15-21,0.009367000311613083,0.28029200434684753,36821.6484375,7.59003210067749,0.2847859859466553,0.302511990070343,124.49588775634766,0.029782000929117203,1171.443115234375,40.91943359375,144.1881866455078,492.50225830078125,2.763936996459961,23.49350357055664,0.9998350143432617,157.3804168701172,0.43115100264549255,2.723907947540283,0.21433599293231964
01-16-21,0.009263000451028347,0.28006699681282043,36163.6484375,7.801493167877197,0.29190799593925476,0.3523370027542114,125.35257720947266,0.03014400042593479,1233.453369140625,43.1561393737793,144.22483825683594,490.9681701660156,2.7841949462890625,23.67966651916504,1.0002269744873047,155.9337158203125,0.42505601048469543,2.8741281032562256,0.21855700016021729
01-17-21,0.009069999679923058,0.27737200260162354,35792.23828125,7.652942180633545,0.3033660054206848,0.37973499298095703,123.41007995605469,0.030150000005960464,1230.313232421875,45.76753234863281,142.4346466064453,478.81085205078125,2.763901948928833,23.83490753173828,1.0004119873046875,159.58059692382812,0.43559500575065613,2.9668939113616943,0.22351199388504028
01-18-21,0.009171999990940094,0.28482601046562195,36642.234375,7.6991448402404785,0.30375200510025024,0.3714570105075836,129.2452850341797,0.031619999557733536,1257.4345703125,45.33563995361328,152.1975555419922,510.4017333984375,2.8127849102020264,27.107898712158203,1.000769019126892,156.98899841308594,0.47644200921058655,3.029711961746216,0.23533500730991364
01-19-21,0.009096000343561172,0.2942189872264862,36050.11328125,7.843463897705078,0.2990899980068207,0.3689360022544861,125.07887268066406,0.030771000310778618,1375.2484130859375,42.66294860839844,153.35609436035156,510.8137512207031,2.802726984024048,26.52273941040039,1.000412940979004,157.50350952148438,0.46905601024627686,2.8862900733947754,0.24698300659656525
01-20-21,0.00906199961900711,0.29646599292755127,35549.3984375,7.916761875152588,0.2943969964981079,0.375449001789093,121.22915649414062,0.030510999262332916,1382.6844482421875,42.60602569580078,149.944091796875,499.2824401855469,2.7787880897521973,26.09406852722168,1.0006970167160034,153.02813720703125,0.47026199102401733,2.9089949131011963,0.23985199630260468
01-21-21,0.008165000006556511,0.268775999546051,30817.625,7.108459949493408,0.25239500403404236,0.3100540041923523,100.02433013916016,0.02769399993121624,1118.8890380859375,38.635311126708984,130.07383728027344,419.467041015625,2.5453989505767822,22.078163146972656,0.999754011631012,130.19265747070312,0.42152899503707886,2.4635250568389893,0.21230599284172058
01-22-21,0.00851999968290329,0.27261099219322205,32985.7578125,7.433990001678467,0.2699339985847473,0.3493320047855377,105.0736312866211,0.028622999787330627,1235.2679443359375,40.86509323120117,137.19769287109375,441.27423095703125,2.62868595123291,23.495563507080078,1.0013619661331177,135.66683959960938,0.4559600055217743,2.920030117034912,0.21638399362564087
01-23-21,0.008577999658882618,0.27184000611305237,32064.376953125,7.439136028289795,0.26968398690223694,0.34558600187301636,105.21480560302734,0.029193999245762825,1231.2105712890625,40.86247253417969,137.73870849609375,431.46331787109375,2.705920934677124,24.394182205200195,1.0005550384521484,138.2048797607422,0.44972699880599976,3.1688780784606934,0.21592600643634796
01-24-21,0.008727000094950199,0.27347299456596375,32285.798828125,7.632760047912598,0.2714729905128479,0.35385000705718994,106.1815185546875,0.03001599945127964,1390.639892578125,41.87605285644531,141.4382781982422,440.0459289550781,2.7149879932403564,24.470827102661133,1.0014539957046509,137.46881103515625,0.45554599165916443,3.043351888656616,0.21445100009441376
01-25-21,0.008382000029087067,0.2690489888191223,32358.61328125,7.511675834655762,0.262006014585495,0.34384098649024963,105.2869644165039,0.029550999402999878,1323.74169921875,41.655128479003906,137.43292236328125,433.7289733886719,2.65372896194458,23.34377670288086,0.9999529719352722,137.1946258544922,0.4317440092563629,2.924501895904541,0.2224159985780716
01-26-21,0.008255000226199627,0.2688559889793396,32564.029296875,7.434906959533691,0.26159998774528503,0.344217985868454,104.90595245361328,0.02951199933886528,1358.3333740234375,41.75617218017578,134.75144958496094,428.0255126953125,2.629863977432251,23.185171127319336,1.0011019706726074,138.10597229003906,0.4323909878730774,2.90726900100708,0.24537299573421478
01-27-21,0.007480999920517206,0.25191500782966614,30441.041015625,6.904144763946533,0.23892100155353546,0.3130210041999817,96.91514587402344,0.028322000056505203,1251.27978515625,40.986419677734375,122.94125366210938,378.0505065917969,2.509315013885498,21.076065063476562,1.0017739534378052,126.01310729980469,0.39288100600242615,2.8038599491119385,0.23254799842834473
01-28-21,0.043733999133110046,0.27052998542785645,34318.671875,7.8223419189453125,0.3044250011444092,0.3523479998111725,105.04205322265625,0.030029000714421272,1369.0867919921875,42.38618087768555,138.21852111816406,414.4378662109375,2.7371249198913574,22.65420150756836,1.0012969970703125,138.135498046875,0.4103670120239258,2.958950996398926,0.23945599794387817
01-29-21,0.04680300131440163,0.282151997089386,34295.93359375,7.626936912536621,0.29414400458335876,0.34807801246643066,104.8004379272461,0.03331499919295311,1382.23193359375,42.853511810302734,134.99925231933594,407.4646301269531,2.726646900177002,22.64312171936035,1.0004830360412598,140.4532928466797,0.41187700629234314,2.905294895172119,0.23426499962806702
01-30-21,0.02819100022315979,0.4378319978713989,34270.87890625,7.564291000366211,0.3249930143356323,0.3626079857349396,104.93960571289062,0.03203599900007248,1376.8236083984375,44.79869842529297,133.41802978515625,415.04669189453125,2.921497106552124,22.84596061706543,1.0012199878692627,139.47406005859375,0.4275749921798706,2.8903539180755615,0.23084600269794464
01-31-21,0.037053998559713364,0.4925119876861572,33114.578125,7.412967205047607,0.30574899911880493,0.34481701254844666,102.58016204833984,0.031592998653650284,1314.855224609375,44.30907440185547,129.57460021972656,399.76007080078125,2.916063070297241,22.319612503051758,1.000838041305542,138.05255126953125,0.40742000937461853,2.8396689891815186,0.23466099798679352
02-01-21,0.03491000086069107,0.3705199956893921,33533.19921875,7.513898849487305,0.3218429982662201,0.4029519855976105,103.63936614990234,0.032930001616477966,1369.505126953125,51.551883697509766,131.95291137695312,414.03265380859375,3.05759596824646,23.127595901489258,1.0006450414657593,143.71112060546875,0.41422000527381897,2.9117729663848877,0.2641749978065491
02-02-21,0.03149300068616867,0.3693639934062958,35510.8203125,7.802616119384766,0.3368990123271942,0.4259589910507202,109.89642333984375,0.033156998455524445,1514.7696533203125,51.05010223388672,142.4767303466797,430.15045166015625,2.9999589920043945,23.73586082458496,1.0013890266418457,151.54319763183594,0.42822200059890747,2.9075090885162354,0.2740339934825897
02-03-21,0.03722599893808365,0.3934110105037689,37475.10546875,7.927353858947754,0.34219399094581604,0.44135698676109314,116.57831573486328,0.03443999961018562,1661.170166015625,52.242210388183594,155.65647888183594,444.89776611328125,3.0628409385681152,24.71261978149414,1.0009889602661133,154.96849060058594,0.45072901248931885,3.0413029193878174,0.284168004989624
02-04-21,0.053043000400066376,0.44532498717308044,36931.546875,7.648510932922363,0.32513898611068726,0.4411419928073883,111.24852752685547,0.0331679992377758,1594.7933349609375,56.01080322265625,145.150634765625,420.7950744628906,3.0218889713287354,23.738140106201172,1.0007879734039307,148.57814025878906,0.43919599056243896,2.9605870246887207,0.26494699716567993
02-05-21,0.04693099856376648,0.4501569867134094,38138.38671875,8.518717765808105,0.3492859899997711,0.5377579927444458,120.23172760009766,0.03624400123953819,1717.7974853515625,67.8546371459961,154.8540802001953,446.5007019042969,3.3075881004333496,26.1330623626709,1.0001269578933716,155.26551818847656,0.5140389800071716,3.4416730403900146,0.2853490114212036
02-06-21,0.05750200152397156,0.43912801146507263,39250.19140625,8.759550094604492,0.37604600191116333,0.6288319826126099,119.07315063476562,0.03510500118136406,1677.605712890625,72.86821746826172,155.66954040527344,457.59393310546875,3.208329916000366,24.855567932128906,1.0011240243911743,152.58364868164062,0.5609040260314941,3.1706080436706543,0.27405300736427307
02-07-21,0.07835199683904648,0.4177660048007965,38886.828125,8.292086601257324,0.38333800435066223,0.6623799800872803,118.48340606689453,0.035957999527454376,1613.6422119140625,68.52555847167969,151.10751342773438,445.0782775878906,3.4427340030670166,24.533660888671875,1.0012409687042236,150.71926879882812,0.5578550100326538,3.3075990676879883,0.30671200156211853
02-08-21,0.07877299934625626,0.4476589858531952,46184.9921875,8.696091651916504,0.3952629864215851,0.6821449995040894,126.35780334472656,0.040529001504182816,1746.9261474609375,79.80702209472656,167.2139892578125,483.6850891113281,3.5811328887939453,27.30965232849121,1.001081943511963,162.7689666748047,0.7172110080718994,3.400542974472046,0.3230299949645996
02-09-21,0.0701109990477562,0.4719190001487732,46469.76171875,9.567980766296387,0.39662298560142517,0.703548014163971,136.643798828125,0.04598899930715561,1768.039794921875,107.70855712890625,181.98745727539062,513.4469604492188,4.155738830566406,30.99106216430664,1.0012680292129517,169.6343231201172,0.749098002910614,3.7550370693206787,0.332412987947464
02-10-21,0.072843998670578,0.5030530095100403,44898.7109375,10.39233112335205,0.41179099678993225,0.930823028087616,139.5886688232422,0.04616999998688698,1743.7142333984375,129.30523681640625,182.062744140625,494.86700439453125,4.128167152404785,33.533599853515625,1.0007009506225586,175.6998291015625,0.8837050199508667,3.827850103378296,0.3700230121612549
02-11-21,0.06965000182390213,0.5246269702911377,47877.03515625,11.666695594787598,0.4528999924659729,0.9270949959754944,164.72055053710938,0.05702599883079529,1783.4891357421875,124.15943145751953,184.38714599609375,529.597412109375,4.582942008972168,36.35829162597656,1.0004669427871704,190.3397216796875,1.1725349426269531,4.1076459884643555,0.3980250060558319
02-12-21,0.0700249969959259,0.6081050038337708,47491.203125,12.022011756896973,0.5268539786338806,0.9254209995269775,169.90292358398438,0.055316001176834106,1843.98681640625,136.92799377441406,197.2343292236328,577.552978515625,4.749173164367676,37.755653381347656,1.0017019510269165,201.3785400390625,1.235185980796814,5.012988090515137,0.3987630009651184
02-13-21,0.06644800305366516,0.6284499764442444,47114.5078125,16.605287551879883,0.5609210133552551,0.9063299894332886,266.63616943359375,0.05961599946022034,1814.372314453125,133.47377014160156,226.28587341308594,663.9490356445312,5.498227119445801,42.322296142578125,1.000802993774414,240.40708923339844,1.3076850175857544,5.329390048980713,0.3981019854545593
02-14-21,0.06256800144910812,0.5934529900550842,48696.53515625,16.143177032470703,0.5164160132408142,0.8478249907493591,231.76466369628906,0.055504001677036285,1804.6767578125,136.2767791748047,214.3249969482422,723.8924560546875,5.092296123504639,44.39680099487305,1.0007870197296143,230.6331024169922,1.1859300136566162,4.893815994262695,0.36878401041030884
02-15-21,0.056487999856472015,0.5485950112342834,47944.45703125,14.635143280029297,0.4934450089931488,0.8607029914855957,257.3489074707031,0.05070199817419052,1778.945556640625,129.7397918701172,207.61044311523438,712.1409912109375,4.695779800415039,41.47607421875,1.000262975692749,227.419189453125,1.268103003501892,4.535317897796631,0.38237500190734863
02-16-21,0.05352199822664261,0.5207980275154114,49207.27734375,14.359668731689453,0.4865269958972931,0.8709099888801575,249.0262451171875,0.052191998809576035,1781.35009765625,130.08013916015625,210.56903076171875,707.302734375,4.649871826171875,40.96280288696289,1.0003410577774048,221.25572204589844,1.2574859857559204,4.527528762817383,0.3802649974822998
02-17-21,0.04936299845576286,0.5350980162620544,52140.97265625,15.24859619140625,0.4968309998512268,0.8908690214157104,266.2590637207031,0.05259399861097336,1848.206298828125,165.01882934570312,236.94924926757812,716.6647338867188,4.842628002166748,42.51982879638672,1.0003620386123657,271.0458679199219,1.2973790168762207,4.607532024383545,0.396575003862381
02-18-21,0.05943400040268898,0.5325700044631958,51675.98046875,14.971031188964844,0.49759700894355774,0.9142559766769409,282.0841064453125,0.054993998259305954,1938.85986328125,195.98785400390625,226.8992919921875,706.0059204101562,4.8383331298828125,43.996822357177734,1.0000449419021606,262.1782531738281,1.4921419620513916,4.861303806304932,0.43612200021743774
02-19-21,0.055132001638412476,0.5668830275535583,55887.3359375,15.376646995544434,0.5135440230369568,0.9274619817733765,325.0758056640625,0.0609779991209507,1959.9029541015625,332.91845703125,236.6549072265625,720.7059326171875,5.241690158843994,47.89040756225586,1.0002280473709106,283.5266418457031,1.4855060577392578,4.971280097961426,0.5231090188026428
02-20-21,0.0543689988553524,0.5168790221214294,56068.56640625,15.094328880310059,0.48737001419067383,1.1215840578079224,298.4093017578125,0.05799400061368942,1918.673095703125,254.53927612304688,227.51962280273438,681.8699951171875,4.866167068481445,44.03126907348633,1.0000799894332886,255.95140075683594,1.3773579597473145,4.651000022888184,0.5081999897956848
02-21-21,0.05604400113224983,0.5483239889144897,57532.73828125,15.660724639892578,0.4986259937286377,1.1004060506820679,301.6789245605469,0.05945900082588196,1935.557861328125,294.61236572265625,227.22381591796875,707.5281372070312,5.112651824951172,54.62206268310547,1.0003119707107544,247.6431884765625,1.4043940305709839,4.675809860229492,0.5663579702377319
02-22-21,0.05369799956679344,0.5709890127182007,54204.9296875,13.942429542541504,0.46654200553894043,1.098768949508667,272.0579528808594,0.054363999515771866,1781.4090576171875,267.3644104003906,208.1234130859375,630.2363891601562,4.705855846405029,47.03444290161133,1.000167965888977,224.9927215576172,1.3065060377120972,4.27983283996582,0.707942008972168
02-23-21,0.04741400107741356,0.4742009937763214,48835.0859375,11.32295036315918,0.3867950141429901,0.9549580216407776,229.81158447265625,0.0448170006275177,1571.4764404296875,231.12159729003906,176.96676635742188,513.5601196289062,3.8384170532226562,38.53207778930664,0.9999949932098389,219.57595825195312,1.0906360149383545,3.5263659954071045,0.538532018661499
02-24-21,0.05661499872803688,0.47177600860595703,49709.08203125,11.881363868713379,0.40708398818969727,1.0513490438461304,238.32400512695312,0.04801800101995468,1625.3939208984375,254.4676055908203,181.3854217529297,527.0341186523438,3.9005630016326904,40.69906997680664,1.0007460117340088,205.7433624267578,1.1938940286636353,3.533355951309204,0.534928023815155
02-25-21,0.05013800039887428,0.43494099378585815,47180.46484375,11.00261116027832,0.3822050094604492,1.0808279514312744,218.62330627441406,0.04525800049304962,1478.6533203125,235.27029418945312,179.12852478027344,497.3074645996094,3.6600749492645264,38.344322204589844,1.0000749826431274,197.7323455810547,1.0995630025863647,3.344187021255493,0.49809399247169495
02-26-21,0.05050000175833702,0.42790400981903076,46344.7734375,10.726232528686523,0.40101999044418335,1.2421449422836304,206.75865173339844,0.04519600048661232,1446.929443359375,221.9809112548828,170.43142700195312,484.5824890136719,3.555250883102417,37.64952087402344,0.9999600052833557,204.15896606445312,1.1162470579147339,3.4650719165802,0.5135629773139954
02-27-21,0.05009699985384941,0.4377639889717102,46194.015625,11.110650062561035,0.4415130019187927,1.32361900806427,211.64122009277344,0.046606000512838364,1459.8604736328125,225.44593811035156,172.10218811035156,483.7192077636719,3.6738479137420654,37.335723876953125,1.001220941543579,209.28451538085938,1.1488490104675293,3.6376121044158936,0.5829640030860901
02-28-21,0.04806999862194061,0.4151090085506439,45159.50390625,10.317604064941406,0.4069420099258423,1.3097920417785645,196.31959533691406,0.045660000294446945,1417.151123046875,209.95130920410156,164.98313903808594,459.95587158203125,3.465472936630249,35.10885238647461,1.0020869970321655,218.02920532226562,1.125169038772583,3.4146299362182617,0.6080060005187988
03-01-21,0.050595998764038086,0.44649600982666016,49612.10546875,10.993454933166504,0.4304090142250061,1.2936090230941772,223.42628479003906,0.04781100153923035,1564.0634765625,254.95335388183594,175.20968627929688,500.84326171875,3.695693016052246,38.140872955322266,1.000417947769165,230.2572021484375,1.211074948310852,3.632308006286621,0.6565049886703491
03-02-21,0.05027800053358078,0.4369029998779297,48415.81640625,10.905037879943848,0.42012399435043335,1.2257189750671387,216.20925903320312,0.04685499891638756,1491.451171875,239.68898010253906,177.974365234375,517.0370483398438,3.6683290004730225,37.67361068725586,1.001039981842041,220.94813537597656,1.1842230558395386,3.685473918914795,0.7650539875030518
